k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.5514018691588785,0.5747663551401869,0.5700934579439252,0.004672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.4392523364485981,0.4425901201602136,0.44192256341789055,0.0006675567423230974
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.20360480640854473,0.20360480640854473,0.20360480640854473,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.47463284379172227,0.4779706275033378,0.4773030707610147,0.0006675567423230974
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.30774365821094796,0.30774365821094796,0.30774365821094796,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.09546061415220294,0.09546061415220294,0.09546061415220294,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0020026702269692926,0.0020026702269692926,0.0020026702269692926,0.0
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.5567423230974633,0.5600801068090788,0.5594125500667557,0.0006675567423230974
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.6515353805073432,0.6949265687583445,0.6862483311081442,0.008678237650200267
