k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.5787716955941254,0.6355140186915887,0.6241655540720962,0.011348464619492658
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.205607476635514,0.205607476635514,0.205607476635514,0.0
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.35647530040053405,0.3664886515353805,0.3644859813084112,0.0020026702269692926
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.17089452603471295,0.17089452603471295,0.17089452603471295,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.022696929238985315,0.022696929238985315,0.022696929238985315,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.19359145527369825,0.19359145527369825,0.19359145527369825,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.06675567423230974,0.06675567423230974,0.06675567423230974,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.582109479305741,0.6388518024032043,0.6275033377837116,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.5787716955941254,0.6355140186915887,0.6241655540720962,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.205607476635514,0.205607476635514,0.205607476635514,0.0
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.6468624833110814,0.7169559412550067,0.7029372496662216,0.014018691588785047
