k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,intent_quantile_0.95,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.0,0.9,0.62,0.9,0.844,0.056
1,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.25,0.9,0.204,0.204,0.204,0.0
1,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.5,0.9,0.028,0.028,0.028,0.0
1,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.0,0.9,0.62,0.9,0.844,0.056
1,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.25,0.9,0.62,0.9,0.844,0.056
1,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.5,0.9,0.62,0.9,0.844,0.056
1,euclidean,intent_quantile_0.95,normalized_union,max_ratio,1.0,0.9,0.702,0.832,0.806,0.026
1,euclidean,intent_quantile_0.95,normalized_union,max_ratio,2.0,0.9,0.016,0.016,0.016,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,none,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,none,0.25,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,none,0.5,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,none,1.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,none,2.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,ratio,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,ratio,0.25,0.9,0.652,0.792,0.764,0.028
1,euclidean,center_quantile_0.99,nearest_sphere,ratio,0.5,0.9,0.462,0.472,0.47,0.002
1,euclidean,center_quantile_0.99,nearest_sphere,ratio,1.0,0.9,0.05,0.05,0.05,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,0.25,0.9,0.274,0.274,0.274,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,0.5,0.9,0.056,0.056,0.056,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,0.25,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,0.5,0.9,0.606,0.966,0.894,0.072
1,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,1.0,0.9,0.704,0.864,0.832,0.032
1,euclidean,center_quantile_0.99,nearest_sphere,max_ratio,2.0,0.9,0.016,0.016,0.016,0.0
1,euclidean,center_quantile_0.99,normalized_union,none,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,none,0.25,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,none,0.5,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,none,1.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,none,2.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,ratio,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,ratio,0.25,0.9,0.652,0.792,0.764,0.028
1,euclidean,center_quantile_0.99,normalized_union,ratio,0.5,0.9,0.462,0.472,0.47,0.002
1,euclidean,center_quantile_0.99,normalized_union,ratio,1.0,0.9,0.05,0.05,0.05,0.0
1,euclidean,center_quantile_0.99,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,center_quantile_0.99,normalized_union,inverse_margin,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,inverse_margin,0.25,0.9,0.274,0.274,0.274,0.0
1,euclidean,center_quantile_0.99,normalized_union,inverse_margin,0.5,0.9,0.056,0.056,0.056,0.0
1,euclidean,center_quantile_0.99,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,center_quantile_0.99,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,center_quantile_0.99,normalized_union,max_ratio,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,max_ratio,0.25,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,max_ratio,0.5,0.9,0.598,0.968,0.894,0.074
1,euclidean,center_quantile_0.99,normalized_union,max_ratio,1.0,0.9,0.704,0.864,0.832,0.032
1,euclidean,center_quantile_0.99,normalized_union,max_ratio,2.0,0.9,0.016,0.016,0.016,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,none,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,none,0.25,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,none,0.5,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,none,1.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,none,2.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,ratio,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,ratio,0.25,0.9,0.652,0.792,0.764,0.028
1,euclidean,intent_quantile_0.99,nearest_sphere,ratio,0.5,0.9,0.462,0.472,0.47,0.002
1,euclidean,intent_quantile_0.99,nearest_sphere,ratio,1.0,0.9,0.05,0.05,0.05,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,0.25,0.9,0.274,0.274,0.274,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,0.5,0.9,0.056,0.056,0.056,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,0.0,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,0.25,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,0.5,0.9,0.606,0.966,0.894,0.072
1,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,1.0,0.9,0.704,0.864,0.832,0.032
1,euclidean,intent_quantile_0.99,nearest_sphere,max_ratio,2.0,0.9,0.016,0.016,0.016,0.0
1,euclidean,intent_quantile_0.99,normalized_union,none,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,none,0.25,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,none,0.5,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,none,1.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,none,2.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,ratio,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,ratio,0.25,0.9,0.652,0.792,0.764,0.028
1,euclidean,intent_quantile_0.99,normalized_union,ratio,0.5,0.9,0.462,0.472,0.47,0.002
1,euclidean,intent_quantile_0.99,normalized_union,ratio,1.0,0.9,0.05,0.05,0.05,0.0
1,euclidean,intent_quantile_0.99,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,0.25,0.9,0.274,0.274,0.274,0.0
1,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,0.5,0.9,0.056,0.056,0.056,0.0
1,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.99,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,intent_quantile_0.99,normalized_union,max_ratio,0.0,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,max_ratio,0.25,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,max_ratio,0.5,0.9,0.598,0.968,0.894,0.074
1,euclidean,intent_quantile_0.99,normalized_union,max_ratio,1.0,0.9,0.704,0.864,0.832,0.032
1,euclidean,intent_quantile_0.99,normalized_union,max_ratio,2.0,0.9,0.016,0.016,0.016,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.25,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,0.5,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,1.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,none,2.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,0.25,0.9,0.06,0.07,0.068,0.002
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,0.5,0.9,0.008,0.008,0.008,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,0.25,0.9,0.01,0.01,0.01,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,0.25,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,0.5,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,1.0,0.9,0.314,0.384,0.37,0.014
1,mahalanobis_diag,mean_std_0.0,nearest_sphere,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,none,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,none,0.25,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,none,0.5,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,none,1.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,none,2.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,0.25,0.9,0.06,0.07,0.068,0.002
1,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,0.5,0.9,0.008,0.008,0.008,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.01,0.01,0.01,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.322,0.392,0.378,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.314,0.384,0.37,0.014
1,mahalanobis_diag,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.116,0.126,0.124,0.002
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.018,0.018,0.018,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.018,0.018,0.018,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.448,0.528,0.512,0.016
1,mahalanobis_diag,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,none,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,none,0.25,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,none,0.5,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,none,1.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,none,2.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.116,0.126,0.124,0.002
1,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.018,0.018,0.018,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.018,0.018,0.018,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.464,0.544,0.528,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.448,0.528,0.512,0.016
1,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.19,0.21,0.206,0.004
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.032,0.032,0.032,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.03,0.03,0.03,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.532,0.642,0.62,0.022
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.528,0.618,0.6,0.018
1,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.0,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.25,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.5,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,none,1.0,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,none,2.0,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.19,0.21,0.206,0.004
1,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.032,0.032,0.032,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.03,0.03,0.03,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.522,0.642,0.618,0.024
1,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.528,0.618,0.6,0.018
1,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.262,0.282,0.278,0.004
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.056,0.056,0.056,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.046,0.046,0.046,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.586,0.706,0.682,0.024
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.588,0.678,0.66,0.018
1,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.0,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.25,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.5,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,none,1.0,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,none,2.0,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.262,0.282,0.278,0.004
1,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.056,0.056,0.056,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.046,0.046,0.046,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.576,0.706,0.68,0.026
1,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.588,0.678,0.66,0.018
1,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.002,0.002,0.002,0.0
