k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.3875507458385066,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,5.592390210432535,0.7047038327526133,0.9006968641114983,0.8614982578397212,0.039198606271777
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,9.95513047802816,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,18.88674729552013,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.798664466339761,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3614959057354086,0.6263066202090593,0.9006968641114983,0.8458188153310104,0.054878048780487805
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5706790858497073,0.6393728222996515,0.9006968641114983,0.8484320557491289,0.05226480836236934
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,2.0087028548917205,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.8979615531207754,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.3384270483656384,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,5.555718038532287,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,9.92399178007909,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,18.85765805170242,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1456431041722375,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
