k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.886832803639622,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.396159994556831,0.7454909819639278,0.9008016032064128,0.8697394789579158,0.031062124248496994
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6356949363092221,0.750501002004008,0.9008016032064128,0.8707414829659319,0.03006012024048096
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.1053791080400592,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.052789327943257,0.7605210420841684,0.9008016032064128,0.872745490981964,0.028056112224448898
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1668750923116324,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,5.220688747291945,0.7605210420841684,0.9008016032064128,0.872745490981964,0.028056112224448898
