k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,5.439837060496498,0.650200267022697,0.9005340453938585,0.8504672897196262,0.050066755674232306
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,9.620786480036266,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,17.967273132209453,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,34.52332222327181,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.8860791519990574,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1969826901688152,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
