k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,10.922044390879986,0.746995994659546,0.9005340453938585,0.869826435246996,0.030707610146862484
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,20.63689226663414,0.746995994659546,0.9005340453938585,0.869826435246996,0.030707610146862484
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,40.06658801814244,0.746995994659546,0.9005340453938585,0.869826435246996,0.030707610146862484
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1482805260934548,0.7136181575433912,0.9005340453938585,0.863150867823765,0.037383177570093455
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.902103290018289,0.746995994659546,0.9005340453938585,0.869826435246996,0.030707610146862484
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3616231773812735,0.767022696929239,0.9005340453938585,0.8738317757009346,0.0267022696929239
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6021637889831695,0.7636849132176236,0.9005340453938585,0.8731642189586115,0.027369826435246995
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0725474249590077,0.7770360480640854,0.9005340453938585,0.8758344459279038,0.024699599465954607
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,3.0351527535839957,0.7903871829105474,0.9005340453938585,0.8785046728971962,0.022029372496662217
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,6.072814173859355,0.8304405874499332,0.9005340453938585,0.8865153538050734,0.014018691588785047
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,10.894660214460385,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,20.60079168302215,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,40.03048743453045,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1180244907206067,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
