k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.45,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.5,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.55,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.6,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.65,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.7,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.75,0.0053475935828877,0.0053475935828877,0.0053475935828877
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.8,0.016042780748663103,0.016042780748663103,0.016042780748663103
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.85,0.02406417112299465,0.02406417112299465,0.02406417112299465
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.9,0.045454545454545456,0.045454545454545456,0.045454545454545456
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,0.95,0.07219251336898395,0.07219251336898395,0.07219251336898395
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.0,0.12032085561497326,0.12032085561497326,0.12032085561497326
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.05,0.1657754010695187,0.1657754010695187,0.1657754010695187
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.1,0.22727272727272727,0.22727272727272727,0.22727272727272727
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.15,0.2540106951871658,0.26737967914438504,0.2647058823529412
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.2,0.30213903743315507,0.32887700534759357,0.3235294117647059
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.25,0.36363636363636365,0.39037433155080214,0.3850267379679144
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.3,0.4117647058823529,0.46524064171123,0.45454545454545453
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.35,0.446524064171123,0.5267379679144385,0.5106951871657754
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.4,0.49732620320855614,0.5909090909090909,0.5721925133689839
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.45,0.5106951871657754,0.6711229946524064,0.6390374331550802
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.5,0.4732620320855615,0.7540106951871658,0.6978609625668449
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.55,0.4946524064171123,0.8288770053475936,0.7620320855614974
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.6,0.40641711229946526,0.8743315508021391,0.7807486631016043
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.65,0.4197860962566845,0.9278074866310161,0.8262032085561497
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.7,0.42780748663101603,0.9491978609625669,0.8449197860962567
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.75,0.4144385026737968,0.9625668449197861,0.8529411764705882
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.8,0.37433155080213903,0.9759358288770054,0.8556149732620321
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.85,0.36363636363636365,0.9786096256684492,0.8556149732620321
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.9,0.3663101604278075,0.9812834224598931,0.8582887700534759
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,1.95,0.3609625668449198,0.9893048128342246,0.8636363636363636
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.0,0.35561497326203206,0.9973262032085561,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.05,0.35561497326203206,0.9973262032085561,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.1,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.15,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.2,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.25,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.3,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.35,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,0.5,2.4,0.3449197860962567,1.0,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.4,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.45,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.5,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.55,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.6,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.65,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.7,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.75,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.8,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.85,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.9,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,0.95,0.00267379679144385,0.00267379679144385,0.00267379679144385
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.0,0.0106951871657754,0.0106951871657754,0.0106951871657754
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.05,0.016042780748663103,0.016042780748663103,0.016042780748663103
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.1,0.0213903743315508,0.0213903743315508,0.0213903743315508
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.15,0.034759358288770054,0.034759358288770054,0.034759358288770054
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.2,0.053475935828877004,0.053475935828877004,0.053475935828877004
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.25,0.0748663101604278,0.0748663101604278,0.0748663101604278
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.3,0.11497326203208556,0.11497326203208556,0.11497326203208556
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.35,0.15240641711229946,0.15240641711229946,0.15240641711229946
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.4,0.20053475935828877,0.20053475935828877,0.20053475935828877
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.45,0.22459893048128343,0.22459893048128343,0.22459893048128343
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.5,0.25668449197860965,0.2700534759358289,0.26737967914438504
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.55,0.27807486631016043,0.3048128342245989,0.2994652406417112
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.6,0.32887700534759357,0.35561497326203206,0.3502673796791444
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.65,0.393048128342246,0.4197860962566845,0.4144385026737968
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.7,0.4385026737967914,0.46524064171123,0.45989304812834225
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.75,0.4679144385026738,0.5213903743315508,0.5106951871657754
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.8,0.5133689839572193,0.5802139037433155,0.5668449197860963
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.85,0.5320855614973262,0.6256684491978609,0.606951871657754
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.9,0.5561497326203209,0.6764705882352942,0.6524064171122995
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,1.95,0.516042780748663,0.7566844919786097,0.7085561497326203
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.0,0.5,0.8074866310160428,0.7459893048128342
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.05,0.4732620320855615,0.8609625668449198,0.7834224598930482
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.1,0.43315508021390375,0.9144385026737968,0.8181818181818182
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.15,0.4304812834224599,0.9518716577540107,0.8475935828877005
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.2,0.4358288770053476,0.9572192513368984,0.8529411764705882
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.25,0.4037433155080214,0.9652406417112299,0.8529411764705882
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.3,0.36363636363636365,0.9786096256684492,0.8556149732620321
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.35,0.36363636363636365,0.9786096256684492,0.8556149732620321
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,1.0,2.4,0.3663101604278075,0.9812834224598931,0.8582887700534759
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.4,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.45,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.5,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.55,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.6,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.65,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.7,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.75,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.8,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.85,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.9,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,0.95,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.0,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.05,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.1,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.15,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.2,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.25,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.3,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.35,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.4,0.0053475935828877,0.0053475935828877,0.0053475935828877
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.45,0.0106951871657754,0.0106951871657754,0.0106951871657754
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.5,0.0106951871657754,0.0106951871657754,0.0106951871657754
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.55,0.013368983957219251,0.013368983957219251,0.013368983957219251
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.6,0.01871657754010695,0.01871657754010695,0.01871657754010695
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.65,0.029411764705882353,0.029411764705882353,0.029411764705882353
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.7,0.0374331550802139,0.0374331550802139,0.0374331550802139
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.75,0.0481283422459893,0.0481283422459893,0.0481283422459893
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.8,0.06951871657754011,0.06951871657754011,0.06951871657754011
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.85,0.08823529411764706,0.08823529411764706,0.08823529411764706
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.9,0.11764705882352941,0.11764705882352941,0.11764705882352941
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,1.95,0.14705882352941177,0.14705882352941177,0.14705882352941177
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.0,0.1657754010695187,0.1657754010695187,0.1657754010695187
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.05,0.18716577540106952,0.18716577540106952,0.18716577540106952
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.1,0.21122994652406418,0.21122994652406418,0.21122994652406418
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.15,0.23796791443850268,0.23796791443850268,0.23796791443850268
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.2,0.2620320855614973,0.2620320855614973,0.2620320855614973
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.25,0.3048128342245989,0.3048128342245989,0.3048128342245989
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.3,0.3181818181818182,0.3315508021390374,0.32887700534759357
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.35,0.3315508021390374,0.3582887700534759,0.35294117647058826
4,mahalanobis_diag,mean_std_0.75,nearest_sphere,2.0,2.4,0.3770053475935829,0.4037433155080214,0.3983957219251337
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.4,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.45,0.00267379679144385,0.00267379679144385,0.00267379679144385
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.5,0.0053475935828877,0.0053475935828877,0.0053475935828877
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.55,0.013368983957219251,0.013368983957219251,0.013368983957219251
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.6,0.0427807486631016,0.0427807486631016,0.0427807486631016
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.65,0.0748663101604278,0.0748663101604278,0.0748663101604278
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.7,0.14705882352941177,0.14705882352941177,0.14705882352941177
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.75,0.18983957219251338,0.20320855614973263,0.20053475935828877
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.8,0.24866310160427807,0.27540106951871657,0.2700534759358289
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.85,0.3048128342245989,0.3582887700534759,0.34759358288770054
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.9,0.3609625668449198,0.4411764705882353,0.42513368983957217
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,0.95,0.4572192513368984,0.5374331550802139,0.5213903743315508
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.0,0.5213903743315508,0.6550802139037433,0.6283422459893048
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.05,0.5026737967914439,0.7433155080213903,0.6951871657754011
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.1,0.5320855614973262,0.8262032085561497,0.767379679144385
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.15,0.4679144385026738,0.8957219251336899,0.8101604278074866
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.2,0.4839572192513369,0.9251336898395722,0.8368983957219251
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.25,0.4839572192513369,0.9518716577540107,0.8582887700534759
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.3,0.4385026737967914,0.9732620320855615,0.8663101604278075
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.35,0.4304812834224599,0.9786096256684492,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.4,0.43315508021390375,0.9812834224598931,0.8716577540106952
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.45,0.42780748663101603,0.9893048128342246,0.8770053475935828
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.5,0.4197860962566845,0.9946524064171123,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.55,0.4090909090909091,0.9973262032085561,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.6,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.65,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.7,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.75,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.8,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.85,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.9,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,1.95,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.0,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.05,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.1,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.15,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.2,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.25,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.3,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.35,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.0,2.4,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.4,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.45,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.5,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.55,0.0,0.0,0.0
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.6,0.00267379679144385,0.00267379679144385,0.00267379679144385
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.65,0.0106951871657754,0.0106951871657754,0.0106951871657754
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.7,0.0213903743315508,0.0213903743315508,0.0213903743315508
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.75,0.040106951871657755,0.040106951871657755,0.040106951871657755
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.8,0.0748663101604278,0.0748663101604278,0.0748663101604278
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.85,0.12834224598930483,0.12834224598930483,0.12834224598930483
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.9,0.18449197860962566,0.18449197860962566,0.18449197860962566
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,0.95,0.23529411764705882,0.24866310160427807,0.24598930481283424
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.0,0.2807486631016043,0.3074866310160428,0.30213903743315507
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.05,0.32620320855614976,0.37967914438502676,0.3689839572192513
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.1,0.38235294117647056,0.44919786096256686,0.4358288770053476
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.15,0.4625668449197861,0.5427807486631016,0.5267379679144385
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.2,0.5374331550802139,0.6176470588235294,0.6016042780748663
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.25,0.5294117647058824,0.7165775401069518,0.679144385026738
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.3,0.5508021390374331,0.7914438502673797,0.7433155080213903
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.35,0.5213903743315508,0.8556149732620321,0.7887700534759359
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.4,0.48128342245989303,0.9090909090909091,0.8235294117647058
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.45,0.49732620320855614,0.9385026737967914,0.8502673796791443
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.5,0.4893048128342246,0.9572192513368984,0.8636363636363636
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.55,0.4411764705882353,0.9759358288770054,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.6,0.4304812834224599,0.9786096256684492,0.8689839572192514
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.65,0.43315508021390375,0.9812834224598931,0.8716577540106952
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.7,0.42780748663101603,0.9893048128342246,0.8770053475935828
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.75,0.4090909090909091,0.9973262032085561,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.8,0.4090909090909091,0.9973262032085561,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.85,0.3983957219251337,1.0,0.8796791443850267
4,mahalanobis_diag,mean_std_0.75,normalized_union,0.25,1.9,0.3983957219251337,1.0,0.8796791443850267
