k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.45,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.5,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.55,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.6,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.65,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.7,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.75,0.0004464285714285714,0.0004464285714285714,0.0004464285714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.8,0.0013392857142857143,0.0013392857142857143,0.0013392857142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.85,0.008035714285714285,0.008035714285714285,0.008035714285714285
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.9,0.016964285714285713,0.019196428571428573,0.01875
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,0.95,0.034375,0.03660714285714286,0.03616071428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.0,0.049553571428571426,0.05178571428571429,0.05133928571428571
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.05,0.07901785714285714,0.08125,0.08080357142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.1,0.11607142857142858,0.11830357142857142,0.11785714285714285
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.15,0.16741071428571427,0.16964285714285715,0.16919642857142858
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.2,0.21875,0.22098214285714285,0.22053571428571428
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.25,0.27455357142857145,0.2767857142857143,0.27633928571428573
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.3,0.34598214285714285,0.3482142857142857,0.34776785714285713
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.35,0.42098214285714286,0.4232142857142857,0.42276785714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.4,0.4830357142857143,0.4941964285714286,0.4919642857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.45,0.5459821428571429,0.5616071428571429,0.5584821428571428
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.5,0.615625,0.6334821428571429,0.6299107142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.55,0.6651785714285714,0.6875,0.6830357142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.6,0.6964285714285714,0.7321428571428571,0.725
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.65,0.7263392857142857,0.784375,0.7727678571428571
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.7,0.7535714285714286,0.825,0.8107142857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.75,0.7696428571428572,0.8589285714285714,0.8410714285714286
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.8,0.7674107142857143,0.8879464285714286,0.8638392857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.85,0.7535714285714286,0.9142857142857143,0.8821428571428571
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.9,0.725,0.9370535714285714,0.8946428571428572
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,1.95,0.6870535714285714,0.9571428571428572,0.903125
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.0,0.6589285714285714,0.9714285714285714,0.9089285714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.05,0.6191964285714285,0.9875,0.9138392857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.1,0.5879464285714285,0.9964285714285714,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.15,0.5772321428571429,0.9991071428571429,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.2,0.5754464285714286,0.9995535714285714,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.25,0.5736607142857143,1.0,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.3,0.5736607142857143,1.0,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.35,0.5736607142857143,1.0,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,0.5,2.4,0.5736607142857143,1.0,0.9147321428571429
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.4,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.45,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.5,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.55,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.6,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.65,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.7,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.75,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.8,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.85,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.9,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,0.95,0.0004464285714285714,0.0004464285714285714,0.0004464285714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.0,0.0017857142857142857,0.0017857142857142857,0.0017857142857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.05,0.007142857142857143,0.007142857142857143,0.007142857142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.1,0.012946428571428572,0.015178571428571428,0.014732142857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.15,0.021875,0.024107142857142858,0.023660714285714285
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.2,0.03482142857142857,0.03705357142857143,0.03660714285714286
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.25,0.048214285714285716,0.05044642857142857,0.05
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.3,0.07008928571428572,0.07232142857142858,0.071875
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.35,0.09508928571428571,0.09732142857142857,0.096875
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.4,0.13482142857142856,0.13705357142857144,0.13660714285714284
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.45,0.1732142857142857,0.17544642857142856,0.175
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.5,0.21428571428571427,0.21651785714285715,0.21607142857142858
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.55,0.26071428571428573,0.2629464285714286,0.2625
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.6,0.30892857142857144,0.3111607142857143,0.3107142857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.65,0.3678571428571429,0.37008928571428573,0.36964285714285716
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.7,0.4303571428571429,0.43258928571428573,0.43214285714285716
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.75,0.4732142857142857,0.484375,0.48214285714285715
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.8,0.5232142857142857,0.534375,0.5321428571428571
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.85,0.5816964285714286,0.5950892857142858,0.5924107142857142
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.9,0.6316964285714286,0.6495535714285714,0.6459821428571428
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,1.95,0.675,0.6928571428571428,0.6892857142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.0,0.6964285714285714,0.7209821428571429,0.7160714285714286
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.05,0.7267857142857143,0.7669642857142858,0.7589285714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.1,0.7441964285714285,0.8,0.7888392857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.15,0.765625,0.8370535714285714,0.8227678571428572
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.2,0.7776785714285714,0.8625,0.8455357142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.25,0.7767857142857143,0.8861607142857143,0.8642857142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.3,0.76875,0.9049107142857142,0.8776785714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.35,0.7495535714285714,0.9258928571428572,0.890625
2,mahalanobis_diag,mean_std_0.0,normalized_union,1.0,2.4,0.7138392857142857,0.9459821428571429,0.8995535714285714
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.4,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.45,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.5,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.55,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.6,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.65,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.7,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.75,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.8,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.85,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.9,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,0.95,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.0,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.05,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.1,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.15,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.2,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.25,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.3,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.35,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.4,0.002232142857142857,0.002232142857142857,0.002232142857142857
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.45,0.00625,0.00625,0.00625
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.5,0.009375,0.009375,0.009375
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.55,0.013839285714285714,0.01607142857142857,0.015625
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.6,0.022321428571428572,0.024553571428571428,0.024107142857142858
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.65,0.029464285714285714,0.03169642857142857,0.03125
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.7,0.03526785714285714,0.0375,0.03705357142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.75,0.04776785714285714,0.05,0.049553571428571426
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.8,0.06339285714285714,0.065625,0.06517857142857143
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.85,0.08214285714285714,0.084375,0.08392857142857142
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.9,0.10089285714285715,0.103125,0.10267857142857142
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,1.95,0.12321428571428572,0.12544642857142857,0.125
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.0,0.15,0.15223214285714284,0.15178571428571427
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.05,0.17991071428571428,0.18214285714285713,0.18169642857142856
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.1,0.21026785714285715,0.2125,0.21205357142857142
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.15,0.24375,0.24598214285714284,0.24553571428571427
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.2,0.2794642857142857,0.28169642857142857,0.28125
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.25,0.31294642857142857,0.3151785714285714,0.31473214285714285
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.3,0.34910714285714284,0.3513392857142857,0.3508928571428571
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.35,0.40133928571428573,0.4035714285714286,0.403125
2,mahalanobis_diag,mean_std_0.0,normalized_union,2.0,2.4,0.4357142857142857,0.4401785714285714,0.4392857142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.4,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.45,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.5,0.0004464285714285714,0.0004464285714285714,0.0004464285714285714
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.55,0.0017857142857142857,0.0017857142857142857,0.0017857142857142857
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.6,0.010267857142857143,0.010267857142857143,0.010267857142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.65,0.023660714285714285,0.025892857142857145,0.02544642857142857
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.7,0.04642857142857143,0.048660714285714286,0.048214285714285716
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.75,0.08392857142857142,0.08616071428571428,0.08571428571428572
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.8,0.1455357142857143,0.14776785714285715,0.14732142857142858
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.85,0.21607142857142858,0.21830357142857143,0.21785714285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.9,0.290625,0.29285714285714287,0.2924107142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,0.95,0.39419642857142856,0.40089285714285716,0.39955357142857145
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.0,0.4928571428571429,0.50625,0.5035714285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.05,0.5763392857142857,0.5986607142857143,0.5941964285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.1,0.6495535714285714,0.6808035714285714,0.6745535714285714
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.15,0.6986607142857143,0.7455357142857143,0.7361607142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.2,0.740625,0.8075892857142857,0.7941964285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.25,0.7633928571428571,0.859375,0.8401785714285714
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.3,0.7691964285714286,0.8964285714285715,0.8709821428571428
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.35,0.7513392857142858,0.9276785714285715,0.8924107142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.4,0.7263392857142857,0.9495535714285714,0.9049107142857142
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.45,0.6924107142857143,0.9691964285714286,0.9138392857142857
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.5,0.6651785714285714,0.9866071428571429,0.9223214285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.55,0.634375,0.9959821428571428,0.9236607142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.6,0.6241071428571429,0.9991071428571429,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.65,0.6223214285714286,0.9995535714285714,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.7,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.75,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.8,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.85,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.9,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,1.95,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.0,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.05,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.1,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.15,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.2,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.25,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.3,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.35,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.0,2.4,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.4,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.45,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.5,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.55,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.6,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.65,0.0013392857142857143,0.0013392857142857143,0.0013392857142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.7,0.008035714285714285,0.008035714285714285,0.008035714285714285
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.75,0.01830357142857143,0.020535714285714286,0.020089285714285716
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.8,0.03571428571428571,0.03794642857142857,0.0375
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.85,0.05848214285714286,0.060714285714285714,0.060267857142857144
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.9,0.09419642857142857,0.09642857142857143,0.09598214285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,0.95,0.15267857142857144,0.1549107142857143,0.15446428571428572
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.0,0.21116071428571428,0.21339285714285713,0.21294642857142856
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.05,0.2736607142857143,0.27589285714285716,0.2754464285714286
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.1,0.36026785714285714,0.3625,0.3620535714285714
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.15,0.44955357142857144,0.45625,0.4549107142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.2,0.5258928571428572,0.5392857142857143,0.5366071428571428
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.25,0.590625,0.6129464285714286,0.6084821428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.3,0.6625,0.6848214285714286,0.6803571428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.35,0.6924107142857143,0.7370535714285714,0.728125
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.4,0.7357142857142858,0.79375,0.7821428571428571
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.45,0.7691964285714286,0.8428571428571429,0.828125
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.5,0.7821428571428571,0.8803571428571428,0.8607142857142858
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.55,0.7758928571428572,0.9075892857142858,0.88125
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.6,0.7549107142857143,0.9357142857142857,0.8995535714285714
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.65,0.7200892857142858,0.9544642857142858,0.9075892857142858
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.7,0.6933035714285715,0.9723214285714286,0.9165178571428572
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.75,0.6638392857142857,0.9875,0.9227678571428571
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.8,0.634375,0.9959821428571428,0.9236607142857143
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.85,0.6241071428571429,0.9991071428571429,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.9,0.6223214285714286,0.9995535714285714,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,1.95,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.0,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.05,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.1,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.15,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.2,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.25,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.3,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.35,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.25,2.4,0.6205357142857143,1.0,0.9241071428571429
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.5,0.4,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.5,0.45,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.5,0.5,0.0,0.0,0.0
2,mahalanobis_diag,mean_std_0.25,nearest_sphere,0.5,0.55,0.0,0.0,0.0
