dataset,configuration_type,k,radius_lambda,threshold,acceptance_mode,seed_count,oos_f1_mean,oos_f1_std,f1_all_mean,f1_all_std,known_macro_f1_mean,known_macro_f1_std,overall_accuracy_mean,overall_accuracy_std,known_recall_mean,known_recall_std,false_accept_rate_mean,false_accept_rate_std,false_reject_rate_mean,false_reject_rate_std,router_error_rate_mean,router_error_rate_std,expert_error_rate_mean,expert_error_rate_std,paper_oos_f1,delta_oos_f1_pp,beats_paper_oos_f1_mean
banking77_oos,all_test_candidates,3,1.0,1.05,normalized_union,3,0.8873743085925138,0.02096106494461397,0.5452622539435455,0.031290533871915785,0.8501187315300526,0.014172095589695578,0.8102124183006536,0.03048250678879624,0.8673611111111111,0.030681558381075703,0.1876851851851852,0.0347250616123003,0.1326388888888889,0.030681558381075728,0.0,0.0,0.08396944445312145,0.004742323842472196,93.99,-5.252569140748619,False
banking77_oos,all_test_candidates,5,1.5,1.05,normalized_union,3,0.8870929398940298,0.012586090591655831,0.548090733021154,0.013611971389712114,0.855592858522168,0.015103116363142067,0.8090686274509803,0.01779058374314414,0.8909722222222222,0.025534411542847562,0.19101851851851856,0.023103289868403685,0.10902777777777778,0.025534411542847545,0.0,0.0,0.09121950783477693,0.00688509114501188,93.99,-5.280706010597015,False
banking77_oos,all_test_candidates,1,1.0,1.05,normalized_union,3,0.886130365307344,0.011977886060868808,0.5552370616763725,0.0147216568383502,0.8686550080548958,0.01454183734039254,0.8092320261437909,0.016945870380752216,0.8875000000000001,0.017677669529663678,0.19231481481481483,0.01967630718584866,0.1125,0.01767766952966369,0.0,0.0,0.07521200260926288,0.006139107717319068,93.99,-5.37696346926559,False
banking77_oos,all_test_candidates,1,2.5,0.85,normalized_union,3,0.8822131753247174,0.015167435613510978,0.5452820022413238,0.01344099635104186,0.8656666968107541,0.01738356448262043,0.8034313725490195,0.021300509699149133,0.8861111111111111,0.021538975582320558,0.19842592592592592,0.024850720292172227,0.11388888888888889,0.02153897558232059,0.0,0.0,0.07774055803700168,0.006833179251683238,93.99,-5.768682467528251,False
banking77_oos,all_test_candidates,2,1.25,1.0,normalized_union,3,0.8821457977015172,0.015603379798287777,0.5378978564503955,0.023755362779054538,0.8539818640164266,0.014481179959875096,0.8021241830065359,0.022649440122284727,0.8833333333333334,0.017263615131466726,0.19824074074074072,0.024907579512003505,0.11666666666666665,0.017263615131466736,0.0,0.0,0.08893758834433446,0.006137203479656889,93.99,-5.775420229848265,False
banking77_oos,all_test_candidates,2,2.0,0.9,normalized_union,3,0.8819542602752911,0.02057608146986974,0.5390150616393173,0.025390592212000376,0.8586135680924439,0.018913224077291617,0.8026143790849672,0.029483391360196523,0.8840277777777777,0.02559100801762261,0.19833333333333333,0.033871428410261056,0.11597222222222221,0.025591008017622617,0.0,0.0,0.08421313113840358,0.006567150368328993,93.99,-5.794573972470886,False
banking77_oos,all_test_candidates,1,0.75,1.1,nearest_sphere,3,0.8791377032778144,0.010376127547902401,0.5460913062774477,0.011297286226869221,0.8704416591606928,0.012187758289737293,0.7990196078431372,0.014318145525808098,0.8951388888888889,0.018188612296817758,0.20453703703703704,0.016951779428388977,0.10486111111111111,0.01818861229681777,0.0,0.0,0.07761744862365921,0.005184006911178638,93.99,-6.07622967221856,False
banking77_oos,all_test_candidates,5,2.0,1.0,normalized_union,3,0.8785139929172828,0.008142594441905758,0.5386852269481893,0.0183349239485283,0.8646374733145742,0.013650527360853235,0.7967320261437908,0.012064423837279781,0.9118055555555555,0.022652092264305652,0.2073148148148148,0.015031402885370745,0.08819444444444445,0.022652092264305677,0.0,0.0,0.09290288868045816,0.009318506213103534,93.99,-6.13860070827171,False
banking77_oos,all_test_candidates,1,0.75,1.1,normalized_union,3,0.8782555316159583,0.010722905675866172,0.5445440482987512,0.011094125069893478,0.8701188825221268,0.012331479756917726,0.7977124183006535,0.014854010689364061,0.8958333333333334,0.017677669529663678,0.20601851851851852,0.017650489526391665,0.10416666666666667,0.01767766952966369,0.0,0.0,0.07834599732490964,0.004650185729578888,93.99,-6.164446838404174,False
banking77_oos,all_test_candidates,3,1.5,1.0,nearest_sphere,3,0.8773284730655956,0.014285659166424216,0.527827764662202,0.019040640462569623,0.8545989063136257,0.013971092585375435,0.795343137254902,0.02028645935511492,0.8819444444444445,0.025477689344227974,0.20592592592592593,0.02372720189443688,0.11805555555555554,0.02547768934422797,0.0,0.0,0.08742012216656399,0.0008019390572999912,93.99,-6.257152693440432,False
banking77_oos,all_test_candidates,3,0.75,1.1,nearest_sphere,3,0.8766903869731282,0.02551642761097557,0.5308746454438129,0.032693441197067144,0.8516708523333678,0.013269735709005385,0.795016339869281,0.03582197260367348,0.8736111111111112,0.027287337089428466,0.20546296296296296,0.04090622954896,0.12638888888888888,0.027287337089428473,0.0,0.0,0.08581292701940402,0.0012434053114742177,93.99,-6.320961302687181,False
banking77_oos,all_test_candidates,3,0.75,1.1,normalized_union,3,0.8754708889726097,0.027166167855683144,0.5301859994741848,0.034541793190755184,0.8526054317712738,0.013352086039375892,0.7933823529411764,0.038085743224804895,0.8763888888888888,0.027234266043232737,0.20759259259259258,0.04342128617715583,0.12361111111111112,0.027234266043232747,0.0,0.0,0.08633412570610638,0.0017483331173401295,93.99,-6.442911102739018,False
banking77_oos,all_test_candidates,5,2.5,0.95,normalized_union,3,0.8745803951752604,0.006543409616666847,0.5325677920523085,0.020292570277406902,0.8677962051131874,0.014677964855254836,0.7912581699346406,0.010208822896509234,0.9173611111111111,0.018659762281311658,0.21425925925925926,0.010823436441631447,0.08263888888888889,0.018659762281311672,0.0,0.0,0.09241343763881682,0.009846024694921822,93.99,-6.531960482473949,False
banking77_oos,all_test_candidates,2,1.0,1.05,nearest_sphere,3,0.874453575799965,0.012445350670521044,0.5272917020099229,0.022098514105269983,0.8578688094194112,0.013702498296446345,0.7910947712418301,0.01804686597748234,0.8916666666666666,0.01640418307085793,0.21166666666666667,0.018966344461235074,0.10833333333333332,0.016404183070857937,0.0,0.0,0.08966025267420401,0.005457860374215131,93.99,-6.544642420003498,False
banking77_oos,all_test_candidates,5,1.25,1.1,nearest_sphere,3,0.8742118760308246,0.018179404679658184,0.5305735008532981,0.01733163657085191,0.8560838358331212,0.013630689296336176,0.7907679738562091,0.02522830310470417,0.8951388888888889,0.02853144247801964,0.21203703703703702,0.03167181028184989,0.10486111111111111,0.028531442478019628,0.0,0.0,0.09302102134800168,0.006904888142116703,93.99,-6.5688123969175365,False
banking77_oos,all_test_candidates,1,0.25,1.2,nearest_sphere,3,0.8717698998348583,0.009120090394882974,0.535715305213793,0.010394496193954625,0.869696334793132,0.014179962256181495,0.7884803921568627,0.012128432389580699,0.8951388888888888,0.018659762281311654,0.21638888888888888,0.014829275350043481,0.10486111111111111,0.01865976228131167,0.0,0.0,0.07841142408501854,0.007646670451860015,93.99,-6.81301001651417,False
banking77_oos,all_test_candidates,1,0.25,1.2,normalized_union,3,0.8717698998348583,0.009120090394882974,0.535715305213793,0.010394496193954625,0.869696334793132,0.014179962256181495,0.7884803921568627,0.012128432389580699,0.8951388888888888,0.018659762281311654,0.21638888888888888,0.014829275350043481,0.10486111111111111,0.01865976228131167,0.0,0.0,0.07841142408501854,0.007646670451860015,93.99,-6.81301001651417,False
banking77_oos,all_test_candidates,2,2.5,0.85,normalized_union,3,0.8717499942229061,0.025246683979785016,0.5259405582400052,0.02732391714663334,0.8623639094224185,0.017839793071694334,0.788562091503268,0.03528068765301486,0.8902777777777778,0.024786900413298268,0.2150925925925926,0.04109004298334469,0.10972222222222222,0.024786900413298257,0.0,0.0,0.08359555377585891,0.0062175430813628165,93.99,-6.815000577709384,False
banking77_oos,all_test_candidates,5,1.25,1.1,normalized_union,3,0.8712155250583381,0.01831362739983817,0.528422750634389,0.0166400113141083,0.8609045070882666,0.015192428495876107,0.7866830065359478,0.02511693571382208,0.9055555555555554,0.03317380809026717,0.21787037037037038,0.03213136402619429,0.09444444444444444,0.03317380809026718,0.0,0.0,0.093451482195831,0.007538460438528552,93.99,-6.86844749416619,False
banking77_oos,all_test_candidates,5,0.5,1.2,nearest_sphere,3,0.8711692408502438,0.033560670604530725,0.5219315860557722,0.031681785531142634,0.8466388511178625,0.01751857635664983,0.7870098039215686,0.045592188316912335,0.8840277777777777,0.03377885140837587,0.21453703703703705,0.05570089014762073,0.11597222222222221,0.03377885140837586,0.0,0.0,0.09660205168778584,0.005364479097814428,93.99,-6.873075914975615,False
banking77_oos,all_test_candidates,5,0.5,1.2,normalized_union,3,0.870984107891834,0.03346248709744997,0.5218309095842878,0.03135465620463423,0.8470265318852902,0.01806515985096444,0.7867647058823529,0.04540778821471435,0.8847222222222223,0.03474998889776891,0.2149074074074074,0.05562279881127389,0.11527777777777777,0.0347499888977689,0.0,0.0,0.09653047663718395,0.005370836438698995,93.99,-6.891589210816591,False
banking77_oos,all_test_candidates,3,2.0,0.95,nearest_sphere,3,0.8703172081169316,0.010969811580806135,0.5192660736751343,0.013757025925597839,0.8622265090584568,0.015362767794831676,0.7856209150326797,0.015242567163423315,0.8958333333333334,0.02951184633454969,0.2187037037037037,0.018567989476412337,0.10416666666666667,0.029511846334549688,0.0,0.0,0.08682761492097146,0.0011466343817086405,93.99,-6.9582791883068325,False
banking77_oos,all_test_candidates,3,1.5,1.0,normalized_union,3,0.8696689993553184,0.020451111899461395,0.5186487503555249,0.024038767490595383,0.8566159235280875,0.013768651898321929,0.7847222222222223,0.028423154473016046,0.8888888888888888,0.02245966892888362,0.2186111111111111,0.03271965971227762,0.11111111111111112,0.02245966892888365,0.0,0.0,0.08911890234106322,0.002232512768135499,93.99,-7.023100064468153,False
banking77_oos,all_test_candidates,2,1.0,1.05,normalized_union,3,0.8695369428112983,0.016655101317715915,0.5225333070813327,0.024897616786022737,0.8595076192773993,0.014259202015905692,0.7843954248366014,0.02364599837926889,0.8944444444444444,0.01737499444888444,0.21962962962962962,0.025419660148889633,0.10555555555555556,0.017374994448884448,0.0,0.0,0.08938912057714081,0.005528416829443898,93.99,-7.036305718870167,False
banking77_oos,all_test_candidates,3,2.5,0.9,nearest_sphere,3,0.867859777734599,0.009035066996415018,0.5155705555747957,0.009019940128959802,0.8637427120347647,0.014480972814557586,0.7822712418300655,0.012253812587746854,0.8972222222222223,0.03147296998229071,0.22277777777777777,0.01655984284532098,0.10277777777777779,0.03147296998229072,0.0,0.0,0.08584238189833149,0.003330448177366129,93.99,-7.20402222654009,False
banking77_oos,all_test_candidates,2,0.75,1.1,nearest_sphere,3,0.8621683168468,0.015630247201219742,0.514855587457611,0.023092144372466497,0.8624430588143635,0.012189228278946003,0.7741013071895425,0.02209721906564945,0.9027777777777777,0.012068157775682474,0.23212962962962966,0.023832117439991043,0.09722222222222221,0.012068157775682474,0.0,0.0,0.0908438967572457,0.006672217818897603,93.99,-7.773168315320007,False
banking77_oos,all_test_candidates,1,1.5,1.0,nearest_sphere,3,0.8602171119933195,0.017394137923869544,0.5161793963591818,0.01705909967094051,0.8696338871999735,0.013312220834080924,0.7723039215686275,0.02371336723713944,0.9034722222222222,0.014163943093313328,0.2351851851851852,0.026103558140595538,0.09652777777777777,0.014163943093313288,0.0,0.0,0.08308891234384023,0.00751915074183135,93.99,-7.968288800668049,False
banking77_oos,all_test_candidates,2,0.75,1.1,normalized_union,3,0.8596482237530201,0.017702018268836096,0.5124405143657839,0.024034437007829597,0.8632801171172989,0.011600232706885334,0.7707516339869281,0.02473777422528662,0.9041666666666668,0.01115442944736733,0.23611111111111108,0.02698974809177762,0.09583333333333333,0.01115442944736737,0.0,0.0,0.090696095839212,0.0065697259075735035,93.99,-8.025177624697989,False
banking77_oos,all_test_candidates,3,1.25,1.05,nearest_sphere,3,0.8585265938709153,0.021188256465204294,0.5068150439502835,0.0241517791878979,0.8618747408583829,0.012972214626469004,0.7696078431372548,0.028959623794679423,0.8951388888888889,0.022842894726942422,0.23675925925925925,0.03279059176186484,0.10486111111111111,0.022842894726942394,0.0,0.0,0.08691754915520021,0.0011299773247353422,93.99,-8.13734061290846,False
banking77_oos,all_test_candidates,3,2.0,0.95,normalized_union,3,0.8574381897437647,0.020409108876647524,0.506373728400521,0.022602037602973652,0.8671676348266376,0.015441148451450365,0.7680555555555556,0.027754459647599285,0.9111111111111111,0.024786900413298254,0.2400925925925926,0.03160433544949791,0.08888888888888889,0.024786900413298257,0.0,0.0,0.09002237922261641,0.003190589859658689,93.99,-8.246181025623528,False
banking77_oos,all_test_candidates,2,1.5,1.0,nearest_sphere,3,0.8569502389877636,0.012250500414038107,0.504541178949504,0.017709776119304604,0.8661231994857214,0.016821053913795323,0.7669117647058824,0.017079658225670917,0.9118055555555555,0.01993430568667682,0.24129629629629626,0.018164675014470923,0.08819444444444445,0.019934305686676836,0.0,0.0,0.09154341030643627,0.006846878605280934,93.99,-8.29497610122364,False
banking77_oos,all_test_candidates,3,0.25,1.2,nearest_sphere,3,0.8564331360565173,0.03993384917890444,0.5045709962960059,0.04375029387707881,0.8486174669353518,0.01061346670488643,0.767483660130719,0.05364804860277679,0.8736111111111112,0.0219382902762935,0.2362962962962963,0.061336844594428695,0.12638888888888888,0.02193829027629349,0.0,0.0,0.08899680922331976,0.0024001968503370554,93.99,-8.346686394348268,False
banking77_oos,all_test_candidates,3,0.25,1.2,normalized_union,3,0.8564331360565173,0.03993384917890444,0.5045709962960059,0.04375029387707881,0.8486174669353518,0.01061346670488643,0.767483660130719,0.05364804860277679,0.8736111111111112,0.0219382902762935,0.2362962962962963,0.061336844594428695,0.12638888888888888,0.02193829027629349,0.0,0.0,0.08899680922331976,0.0024001968503370554,93.99,-8.346686394348268,False
banking77_oos,all_test_candidates,1,1.5,1.0,normalized_union,3,0.8552229196712114,0.016764486966900184,0.5093968145353415,0.015165295800219305,0.8708434253923794,0.013509544570707748,0.765359477124183,0.022769360134765434,0.9090277777777778,0.014467129622221984,0.24351851851851855,0.025133730116613424,0.09097222222222223,0.014467129622221988,0.0,0.0,0.08488614945708174,0.0066422727086407245,93.99,-8.467708032878846,False
banking77_oos,all_test_candidates,3,1.25,1.05,normalized_union,3,0.8527105262707161,0.025688309038984544,0.5009655319141095,0.025926517740522,0.8634756710148133,0.013170733841014382,0.7618464052287582,0.034502476507196546,0.9013888888888889,0.020293943328058985,0.24611111111111109,0.03927257810414924,0.09861111111111111,0.020293943328058967,0.0,0.0,0.08865948795344845,0.0028570065228387194,93.99,-8.718947372928383,False
banking77_oos,all_test_candidates,5,1.5,1.1,nearest_sphere,3,0.852538293643752,0.01822972338839563,0.5066674335832316,0.021412778893314527,0.8654258328620431,0.009351058824767519,0.7607843137254902,0.024433705393297273,0.9201388888888888,0.0166955767780157,0.24861111111111112,0.029347324104571536,0.0798611111111111,0.0166955767780157,0.0,0.0,0.09659693109477423,0.005630738002128847,93.99,-8.736170635624788,False
banking77_oos,all_test_candidates,5,2.0,1.05,nearest_sphere,3,0.848899423777468,0.014139831481777443,0.5037811129495202,0.02261031662512076,0.8698779246949858,0.007130326458073047,0.7559640522875818,0.01956933855528352,0.9263888888888889,0.011326046132152838,0.255,0.022677058257045066,0.07361111111111111,0.011326046132152842,0.0,0.0,0.09517685987027336,0.007053418510401177,93.99,-9.100057622253203,False
banking77_oos,all_test_candidates,3,2.5,0.9,normalized_union,3,0.8487906709129387,0.020188615996822857,0.495411999213945,0.020604351393266922,0.8688650793153244,0.014473462346902853,0.7562091503267974,0.027084041877974228,0.9187500000000001,0.02250257186947171,0.25416666666666665,0.030907901156653542,0.08125,0.022502571869471733,0.0,0.0,0.09229453523404572,0.003265692157099798,93.99,-9.110932908706118,False
banking77_oos,all_test_candidates,5,2.5,1.0,nearest_sphere,3,0.8486551429662851,0.014839009458379952,0.5032738170737246,0.027566644509274704,0.8698260902309422,0.006803639415643952,0.7556372549019607,0.020659113910545257,0.9263888888888889,0.006440012844094248,0.2553703703703704,0.022816513284541293,0.07361111111111111,0.006440012844094235,0.0,0.0,0.09520465619118286,0.0064772574023252635,93.99,-9.12448570337149,False
banking77_oos,all_test_candidates,2,2.0,0.95,nearest_sphere,3,0.8463697946329286,0.011954993802921574,0.49158192680313667,0.014420686147663663,0.8684534525721884,0.01620863444788902,0.752532679738562,0.016220149651932504,0.9208333333333333,0.020693978369099062,0.2584259259259259,0.017559911164631188,0.07916666666666666,0.020693978369099083,0.0,0.0,0.0936449773442188,0.005849356971457736,93.99,-9.353020536707135,False
